3.93842947380199e-06,8.02075243890065e-06,2.52205378881887e-09,0.998592620452589,0.00139541784344498
7.10420548929304e-06,4.53633067799581e-06,0.027232674033321,0.972755684353226,1.07728533787314e-09
2.94048970633843e-05,1.49153201547888e-05,0.0857475209321406,0.872018753717494,0.0421894051331469
3.95698202087337e-05,5.89151288796555e-05,4.21062143409456e-06,0.877814494048254,0.122082810381223
2.91073020844893e-05,4.576510115617e-05,5.55812465101301e-07,0.938459013562093,0.0614655582222012
2.04363528303144e-05,8.32205147799111e-06,0.069491429346987,0.909843353929358,0.0206364583193468
2.77853823160075e-05,1.79026243301638e-06,0.134377654825277,0.858300274774626,0.00729249475534747
4.1356372677531e-05,1.9162504110128e-05,0.1317049051313,0.81066311789617,0.0575714580957422
2.49340900038465e-05,1.41821372290039e-07,0.136430258797573,0.863544641766167,2.35248836730676e-08
4.60848807845833e-05,2.71812715133234e-07,0.309699873633915,0.687485335280137,0.00276843439244791
2.20537191413364e-05,8.75365261299904e-07,0.113590556831532,0.885353284805577,0.00103322927848816
3.92567732168716e-05,1.71638941863724e-07,0.215371320752557,0.777095023165332,0.00749422766995243
1.30610757111447e-05,2.60457331798457e-06,0.0628345128755511,0.937141055839416,8.76563600366284e-06
1.54232881510783e-05,4.08319614803442e-06,0.0635063714301175,0.936474094625033,2.74605508099615e-08
3.39672878204646e-05,8.2973443856176e-08,0.201454181321883,0.797303922582569,0.00120784583428397
5.08288032191198e-05,1.12415726826931e-06,0.289514794016285,0.697379307903398,0.0130539451198298
4.18504032546708e-05,0.000174359290362758,0.305541274054031,0.694018968065005,0.000223548187346715
2.52884865362539e-05,2.41219197444149e-07,0.133342059644292,0.866630362482179,2.0481677947854e-06
1.81158788191945e-05,1.82395535451675e-06,0.0881020547476438,0.911877998646596,6.771586697586e-09
2.16012311646118e-05,3.33877918653543e-07,0.1066804054615,0.89329762251532,3.69140969941998e-08
2.87318078477849e-05,2.08335258438858e-07,0.167894365319665,0.832076661372855,3.31643739150627e-08
3.42109518629232e-05,2.21335751516474e-05,0.221362292921792,0.778581298705181,6.38460122043292e-08
4.65815730835102e-05,1.41616455062805e-07,0.273477118066676,0.718119085513972,0.00835707322981397
5.40270430956514e-05,9.78829827714248e-08,0.393623914472438,0.603254905768574,0.00306705483290991
4.41615483574445e-05,4.79476251719242e-06,0.21477663818377,0.765220430777723,0.019953974727632
4.87557716091625e-05,1.00835863758039e-05,0.224072308661808,0.744418627904202,0.0314502240760059
1.19717497722856e-05,1.14570367077225e-05,0.0231227466837492,0.97685380644261,1.8087160808947e-08
5.04472801899078e-05,1.22825484192371e-05,0.229708541273455,0.735709336796754,0.0345193921011816
5.38424967121228e-05,5.04144723396813e-06,0.302798982558352,0.680272442958972,0.0168696905387298
5.64818954553735e-05,2.4701674087116e-07,0.377879088515111,0.615096784210122,0.00696739836257122
6.04869411371002e-05,8.59411269000159e-08,0.5448608353512,0.454529509146218,0.000549082620317726
5.84295432979276e-05,9.84473308166607e-08,0.45969604847374,0.538051601608022,0.00219382192760931
5.17570016339405e-05,0.000743783697274127,0.530155471883109,0.468985831882575,6.31555354081295e-05
6.31000955520421e-05,2.13350309150129e-06,0.498990377308742,0.498885478040806,0.00205891105180869
5.65618555285032e-05,7.70115942419319e-05,0.514103935993271,0.48530732166739,0.000455168889568693
6.08133322835012e-05,4.2095769017485e-07,0.452573572513334,0.54377398602168,0.00359120717501305
5.34535854378661e-05,0.000361927848101302,0.660192906701343,0.339391636283753,7.55813652440473e-08
5.70359216055896e-05,0.000101266549626037,0.590227298539542,0.409533305597554,8.1093391672457e-05
6.19445186337339e-05,9.10795167426867e-08,0.670503935471568,0.329433947083047,8.18472351763347e-08
1.383584620947e-05,7.88621133206244e-06,0.0420713871909644,0.957906805957215,8.47942790075131e-08
1.02573344599984e-05,1.15897306095222e-05,0.0164652381676587,0.983512912295419,2.47185316136938e-09
4.62938389359753e-05,1.89023596242359e-05,0.165215870779303,0.777562314572584,0.0571566184495524
2.9235143837985e-05,3.65019610062908e-05,5.50846663083958e-05,4.1098786472579e-08,0.999879137130061
2.74889335721766e-05,3.44391581340022e-05,4.99305703521336e-05,0.00221758775255763,0.997670553585384
2.28576149620024e-05,2.89219351242328e-05,3.66720941612954e-05,0.0176735993056627,0.98223794905009
1.49882506524583e-05,1.86816646088801e-05,2.62531687146674e-05,0.00111150399108512,0.998828572924939
3.60680354603768e-05,4.66209955563555e-05,4.27327505239102e-07,0.151558395424815,0.848358488216663
4.21427896655227e-05,5.4617360944271e-05,1.30161024337468e-07,0.216799209544417,0.783103900143949
3.53262608229612e-05,4.54853219151642e-05,1.62164412051638e-06,0.12628172917771,0.873635837595432
2.82750249230039e-05,3.58186308501843e-05,4.40670132622032e-05,0.0229691689170143,0.97692267041395
3.82123114441434e-05,3.98489182553329e-05,0.034858494525442,0.824083141195405,0.140980303049454
4.03416927127344e-05,3.52357070612805e-05,0.0615222054986899,0.817293040680914,0.121109176420622
4.54728729787363e-05,4.19248623180021e-05,0.0612963127440053,0.778906431798917,0.159709857721781
5.10112552597219e-05,6.59804369078221e-05,0.000737785701602654,0.366087805891093,0.633057416715137
5.05668021938894e-05,5.82053153314074e-05,0.0251401333195486,0.688547741223138,0.286203353339788
